"","dateTime","Qm3m","SSgDMm3","DRPgPm3","gTarPerFlow","tt_min.tot","segLg_M"
"14283",2019-06-09 15:30:00,66.9410191288776,14.1914451101068,0.0249700133682922,"Ltarget",1386.2924764623,101961.53
"14284",2019-06-09 15:45:00,71.1885457233498,14.9140912219947,0.0253888673138,"Ltarget",1373.23635351574,101961.53
"14285",2019-06-09 16:00:00,72.5477542335804,15.1435645214129,0.0255190421491377,"Ltarget",1369.26269939645,101961.53
"14286",2019-06-09 16:15:00,66.9410191288776,14.1914451101068,0.0249700133682922,"Ltarget",1386.54082514578,101961.53
"14287",2019-06-09 16:30:00,75.4360723178214,15.6284722844941,0.0257898646863566,"Ltarget",1361.36778217657,101961.53
"14288",2019-06-09 16:45:00,75.4360723178214,15.6284722844941,0.0257898646863566,"Ltarget",1361.36778217657,101961.53
"14289",2019-06-09 17:00:00,68.3002276391088,14.4236277740789,0.0251061049560643,"Ltarget",1381.75661589385,101961.53
"14290",2019-06-09 17:15:00,69.6594361493394,14.6549218525824,0.0252402346812836,"Ltarget",1377.57388874085,101961.53
"14291",2019-06-09 17:30:00,72.5477542335804,15.1435645214129,0.0255190421491377,"Ltarget",1368.02960125397,101961.53
"14292",2019-06-09 17:45:00,68.3002276391088,14.4236277740789,0.0251061049560643,"Ltarget",1378.58727304799,101961.53
"14293",2019-06-09 18:00:00,68.3002276391088,14.4236277740789,0.0251061049560643,"Ltarget",1379.06872316472,101961.53
"14294",2019-06-09 18:15:00,65.5818106186464,13.9583522970787,0.0248318904974371,"Ltarget",1387.03379250308,101961.53
"14295",2019-06-09 18:30:00,64.2226021084158,13.7243267893151,0.0246916629651307,"Ltarget",1387.09041009286,101961.53
"14296",2019-06-09 18:45:00,71.1885457233498,14.9140912219947,0.0253888673138,"Ltarget",1368.15127562522,101961.53
"14297",2019-06-09 19:00:00,62.8633935981846,13.4893449925305,0.0245492531202618,"Ltarget",1384.40938517102,101961.53
"14298",2019-06-09 19:15:00,73.9069627438116,15.3722109362238,0.025647449554285,"Ltarget",1352.77175929219,101961.53
"14299",2019-06-09 19:30:00,68.3002276391088,14.4236277740789,0.0251061049560643,"Ltarget",1364.66579535834,101961.53
"14300",2019-06-09 19:45:00,64.2226021084158,13.7243267893151,0.0246916629651307,"Ltarget",1377.86599896232,101961.53
"14301",2019-06-09 20:00:00,72.5477542335804,15.1435645214129,0.0255190421491377,"Ltarget",1352.34518971158,101961.53
"14302",2019-06-09 20:15:00,65.5818106186464,13.9583522970787,0.0248318904974371,"Ltarget",1372.30701342661,101961.53
"14303",2019-06-09 20:30:00,65.5818106186464,13.9583522970787,0.0248318904974371,"Ltarget",1372.30701342661,101961.53
"14304",2019-06-09 20:45:00,71.1885457233498,14.9140912219947,0.0253888673138,"Ltarget",1354.85255882995,101961.53
"14305",2019-06-09 21:00:00,66.9410191288776,14.1914451101068,0.0249700133682922,"Ltarget",1364.83561876226,101961.53
"14306",2019-06-09 21:15:00,72.5477542335804,15.1435645214129,0.0255190421491377,"Ltarget",1347.80584169641,101961.53
"14307",2019-06-09 21:30:00,69.6594361493394,14.6549218525824,0.0252402346812836,"Ltarget",1356.36480014714,101961.53
"14308",2019-06-09 21:45:00,69.6594361493394,14.6549218525824,0.0252402346812836,"Ltarget",1356.76923739149,101961.53
"14309",2019-06-09 22:00:00,68.3002276391088,14.4236277740789,0.0251061049560643,"Ltarget",1358.3514066434,101961.53
"14310",2019-06-09 22:15:00,66.9410191288776,14.1914451101068,0.0249700133682922,"Ltarget",1362.04870829996,101961.53
"14311",2019-06-09 22:30:00,64.2226021084158,13.7243267893151,0.0246916629651307,"Ltarget",1374.55821605717,101961.53
"14312",2019-06-09 22:45:00,69.6594361493394,14.6549218525824,0.0252402346812836,"Ltarget",1355.76113923133,101961.53
"14313",2019-06-09 23:00:00,72.5477542335804,15.1435645214129,0.0255190421491377,"Ltarget",1348.61632684947,101961.53
"14314",2019-06-09 23:15:00,71.0186446595706,14.8853479881927,0.0253724682926846,"Ltarget",1354.73388384244,101961.53
"14315",2019-06-09 23:30:00,69.6594361493394,14.6549218525824,0.0252402346812836,"Ltarget",1358.81581705727,101961.53
"14316",2019-06-09 23:45:00,62.8633935981846,13.4893449925305,0.0245492531202618,"Ltarget",1382.29090564822,101961.53
"14317",2019-06-10 00:00:00,66.9410191288776,14.1914451101068,0.0249700133682922,"Ltarget",1368.74399240667,101961.53
"14318",2019-06-10 00:15:00,68.3002276391088,14.4236277740789,0.0251061049560643,"Ltarget",1362.79203243737,101961.53
"14319",2019-06-10 00:30:00,65.5818106186464,13.9583522970787,0.0248318904974371,"Ltarget",1372.51520415451,101961.53
"14320",2019-06-10 00:45:00,72.5477542335804,15.1435645214129,0.0255190421491377,"Ltarget",1351.08709543857,101961.53
"14321",2019-06-10 01:00:00,62.8633935981846,13.4893449925305,0.0245492531202618,"Ltarget",1379.60068731285,101961.53
"14322",2019-06-10 01:15:00,72.5477542335804,15.1435645214129,0.0255190421491377,"Ltarget",1351.08709543857,101961.53
"14323",2019-06-10 01:30:00,71.0186446595706,14.8853479881927,0.0253724682926846,"Ltarget",1353.50102224135,101961.53
"14324",2019-06-10 01:45:00,64.2226021084158,13.7243267893151,0.0246916629651307,"Ltarget",1371.94739064011,101961.53
"14325",2019-06-10 02:00:00,64.2226021084158,13.7243267893151,0.0246916629651307,"Ltarget",1373.74773090411,101961.53
"14326",2019-06-10 02:15:00,65.5818106186464,13.9583522970787,0.0248318904974371,"Ltarget",1369.23395041235,101961.53
"14327",2019-06-10 02:30:00,64.2226021084158,13.7243267893151,0.0246916629651307,"Ltarget",1371.74930749302,101961.53
"14328",2019-06-10 02:45:00,64.2226021084158,13.7243267893151,0.0246916629651307,"Ltarget",1371.94739064011,101961.53
"14329",2019-06-10 03:00:00,69.6594361493394,14.6549218525824,0.0252402346812836,"Ltarget",1354.36637673605,101961.53
"14330",2019-06-10 03:15:00,64.2226021084158,13.7243267893151,0.0246916629651307,"Ltarget",1368.82362404399,101961.53
"14331",2019-06-10 03:30:00,66.9410191288776,14.1914451101068,0.0249700133682922,"Ltarget",1359.91151190214,101961.53
"14332",2019-06-10 03:45:00,66.9410191288776,14.1914451101068,0.0249700133682922,"Ltarget",1360.10394535356,101961.53
"14333",2019-06-10 04:00:00,66.9410191288776,14.1914451101068,0.0249700133682922,"Ltarget",1359.14542890062,101961.53
"14334",2019-06-10 04:15:00,68.3002276391088,14.4236277740789,0.0251061049560643,"Ltarget",1351.48039992084,101961.53
"14335",2019-06-10 04:30:00,66.9410191288776,14.1914451101068,0.0249700133682922,"Ltarget",1357.44276301398,101961.53
"14336",2019-06-10 04:45:00,64.2226021084158,13.7243267893151,0.0246916629651307,"Ltarget",1363.94537570384,101961.53
"14337",2019-06-10 05:00:00,68.3002276391088,14.4236277740789,0.0251061049560643,"Ltarget",1350.74517209986,101961.53
"14338",2019-06-10 05:15:00,72.3778531698018,15.1149259586605,0.02550286812753,"Ltarget",1338.49508303314,101961.53
"14339",2019-06-10 05:30:00,66.9410191288776,14.1914451101068,0.0249700133682922,"Ltarget",1353.39853029467,101961.53
"14340",2019-06-10 05:45:00,65.4119095548678,13.9291505888544,0.0248144787046,"Ltarget",1356.74632739561,101961.53
"14341",2019-06-10 06:00:00,66.771118065099,14.1623587349158,0.0249528605607848,"Ltarget",1353.22416134968,101961.53
"14342",2019-06-10 06:15:00,68.3002276391088,14.4236277740789,0.0251061049560643,"Ltarget",1348.03533097167,101961.53
"14343",2019-06-10 06:30:00,62.8633935981846,13.4893449925305,0.0245492531202618,"Ltarget",1364.27918021539,101961.53
"14344",2019-06-10 06:45:00,68.3002276391088,14.4236277740789,0.0251061049560643,"Ltarget",1346.44417551171,101961.53
"14345",2019-06-10 07:00:00,71.0186446595706,14.8853479881927,0.0253724682926846,"Ltarget",1338.17951514389,101961.53
"14346",2019-06-10 07:15:00,69.6594361493394,14.6549218525824,0.0252402346812836,"Ltarget",1341.21469726792,101961.53
"14347",2019-06-10 07:30:00,69.6594361493394,14.6549218525824,0.0252402346812836,"Ltarget",1340.52296960359,101961.53
"14348",2019-06-10 07:45:00,68.3002276391088,14.4236277740789,0.0251061049560643,"Ltarget",1344.01878280618,101961.53
"14349",2019-06-10 08:00:00,65.4119095548678,13.9291505888544,0.0248144787046,"Ltarget",1352.92133361487,101961.53
"14350",2019-06-10 08:15:00,66.771118065099,14.1623587349158,0.0249528605607848,"Ltarget",1347.49090792231,101961.53
"14351",2019-06-10 08:30:00,69.6594361493394,14.6549218525824,0.0252402346812836,"Ltarget",1338.47643011273,101961.53
"14352",2019-06-10 08:45:00,65.4119095548678,13.9291505888544,0.0248144787046,"Ltarget",1351.23055036453,101961.53
"14353",2019-06-10 09:00:00,64.0527010446366,13.6950068575447,0.0246739827210367,"Ltarget",1355.42445285097,101961.53
"14354",2019-06-10 09:15:00,69.6594361493394,14.6549218525824,0.0252402346812836,"Ltarget",1337.13535366468,101961.53
"14355",2019-06-10 09:30:00,68.1303265753296,14.394653968729,0.0250892021842015,"Ltarget",1341.35001923504,101961.53
"14356",2019-06-10 09:45:00,66.771118065099,14.1623587349158,0.0249528605607848,"Ltarget",1344.82685352256,101961.53
"14357",2019-06-10 10:00:00,62.6934925344054,13.4599038106549,0.0245312944011745,"Ltarget",1357.92671969378,101961.53
"14358",2019-06-10 10:15:00,72.3778531698018,15.1149259586605,0.02550286812753,"Ltarget",1328.07408560027,101961.53
"14359",2019-06-10 10:30:00,68.1303265753296,14.394653968729,0.0250892021842015,"Ltarget",1339.87041668276,101961.53
"14360",2019-06-10 10:45:00,72.3778531698018,15.1149259586605,0.02550286812753,"Ltarget",1327.09017524487,101961.53
"14361",2019-06-10 11:00:00,66.771118065099,14.1623587349158,0.0249528605607848,"Ltarget",1343.52153911318,101961.53
"14362",2019-06-10 11:15:00,66.771118065099,14.1623587349158,0.0249528605607848,"Ltarget",1343.03651390411,101961.53
"14363",2019-06-10 11:30:00,66.771118065099,14.1623587349158,0.0249528605607848,"Ltarget",1343.03651390411,101961.53
"14364",2019-06-10 11:45:00,66.771118065099,14.1623587349158,0.0249528605607848,"Ltarget",1342.7145001453,101961.53
"14365",2019-06-10 12:00:00,68.1303265753296,14.394653968729,0.0250892021842015,"Ltarget",1337.77205316254,101961.53
"14366",2019-06-10 12:15:00,66.771118065099,14.1623587349158,0.0249528605607848,"Ltarget",1342.23346823151,101961.53
"14367",2019-06-10 12:30:00,66.771118065099,14.1623587349158,0.0249528605607848,"Ltarget",1342.23346823151,101961.53
"14368",2019-06-10 12:45:00,66.771118065099,14.1623587349158,0.0249528605607848,"Ltarget",1341.59577177984,101961.53
"14369",2019-06-10 13:00:00,66.771118065099,14.1623587349158,0.0249528605607848,"Ltarget",1341.75480399433,101961.53
"14370",2019-06-10 13:15:00,68.1303265753296,14.394653968729,0.0250892021842015,"Ltarget",1337.135401264,101961.53
"14371",2019-06-10 13:30:00,69.4895350855608,14.6260579731965,0.0252235734739074,"Ltarget",1332.93975953333,101961.53
"14372",2019-06-10 13:45:00,69.4895350855608,14.6260579731965,0.0252235734739074,"Ltarget",1333.09853176375,101961.53
"14373",2019-06-10 14:00:00,66.771118065099,14.1623587349158,0.0249528605607848,"Ltarget",1341.59577177984,101961.53
"14374",2019-06-10 14:15:00,65.4119095548678,13.9291505888544,0.0248144787046,"Ltarget",1345.84947031485,101961.53
"14375",2019-06-10 14:30:00,65.4119095548678,13.9291505888544,0.0248144787046,"Ltarget",1345.84947031485,101961.53
"14376",2019-06-10 14:45:00,69.4895350855608,14.6260579731965,0.0252235734739074,"Ltarget",1332.93975953333,101961.53
"14377",2019-06-10 15:00:00,66.771118065099,14.1623587349158,0.0249528605607848,"Ltarget",1341.43699954942,101961.53
"14378",2019-06-10 15:15:00,65.4119095548678,13.9291505888544,0.0248144787046,"Ltarget",1345.84947031485,101961.53
"14379",2019-06-10 15:30:00,65.4119095548678,13.9291505888544,0.0248144787046,"Ltarget",1346.32656772562,101961.53
"14380",2019-06-10 15:45:00,69.4895350855608,14.6260579731965,0.0252235734739074,"Ltarget",1333.41685694409,101961.53
"14381",2019-06-10 16:00:00,68.1303265753296,14.394653968729,0.0250892021842015,"Ltarget",1338.09194980261,101961.53
"14382",2019-06-10 16:15:00,65.4119095548678,13.9291505888544,0.0248144787046,"Ltarget",1346.32656772562,101961.53
"14383",2019-06-10 16:30:00,68.1303265753296,14.394653968729,0.0250892021842015,"Ltarget",1337.9318699461,101961.53
"14384",2019-06-10 16:45:00,65.4119095548678,13.9291505888544,0.0248144787046,"Ltarget",1346.32656772562,101961.53
"14385",2019-06-10 17:00:00,65.4119095548678,13.9291505888544,0.0248144787046,"Ltarget",1346.64593899695,101961.53
"14386",2019-06-10 17:15:00,68.1303265753296,14.394653968729,0.0250892021842015,"Ltarget",1338.89632261483,101961.53
"14387",2019-06-10 17:30:00,66.771118065099,14.1623587349158,0.0249528605607848,"Ltarget",1343.03651390411,101961.53
"14388",2019-06-10 17:45:00,64.0527010446366,13.6950068575447,0.0246739827210367,"Ltarget",1352.13898722749,101961.53
"14389",2019-06-10 18:00:00,66.771118065099,14.1623587349158,0.0249528605607848,"Ltarget",1343.19792090024,101961.53
"14390",2019-06-10 18:15:00,66.771118065099,14.1623587349158,0.0249528605607848,"Ltarget",1343.03651390411,101961.53
"14391",2019-06-10 18:30:00,66.771118065099,14.1623587349158,0.0249528605607848,"Ltarget",1343.35959570297,101961.53
"14392",2019-06-10 18:45:00,64.0527010446366,13.6950068575447,0.0246739827210367,"Ltarget",1352.95005537687,101961.53
"14393",2019-06-10 19:00:00,65.4119095548678,13.9291505888544,0.0248144787046,"Ltarget",1348.42145981506,101961.53
"14394",2019-06-10 19:15:00,62.6934925344054,13.4599038106549,0.0245312944011745,"Ltarget",1358.41825966536,101961.53
"14395",2019-06-10 19:30:00,62.6934925344054,13.4599038106549,0.0245312944011745,"Ltarget",1357.60039519242,101961.53
"14396",2019-06-10 19:45:00,64.0527010446366,13.6950068575447,0.0246739827210367,"Ltarget",1353.76791984981,101961.53
"14397",2019-06-10 20:00:00,65.4119095548678,13.9291505888544,0.0248144787046,"Ltarget",1349.23932428799,101961.53
"14398",2019-06-10 20:15:00,62.6934925344054,13.4599038106549,0.0245312944011745,"Ltarget",1358.41825966536,101961.53
"14399",2019-06-10 20:30:00,64.0527010446366,13.6950068575447,0.0246739827210367,"Ltarget",1354.26194360662,101961.53
"14400",2019-06-10 20:45:00,64.0527010446366,13.6950068575447,0.0246739827210367,"Ltarget",1354.42717405642,101961.53
"14401",2019-06-10 21:00:00,64.0527010446366,13.6950068575447,0.0246739827210367,"Ltarget",1355.42445285097,101961.53
"14402",2019-06-10 21:15:00,61.3342840241748,13.2238165871611,0.0243863308700733,"Ltarget",1365.02010148061,101961.53
"14403",2019-06-10 21:30:00,64.0527010446366,13.6950068575447,0.0246739827210367,"Ltarget",1355.25753350858,101961.53
"14404",2019-06-10 21:45:00,62.6934925344054,13.4599038106549,0.0245312944011745,"Ltarget",1360.74532385125,101961.53
"14405",2019-06-10 22:00:00,61.3342840241748,13.2238165871611,0.0243863308700733,"Ltarget",1365.52342881744,101961.53
"14406",2019-06-10 22:15:00,61.3342840241748,13.2238165871611,0.0243863308700733,"Ltarget",1365.86041903129,101961.53
"14407",2019-06-10 22:30:00,61.3342840241748,13.2238165871611,0.0243863308700733,"Ltarget",1366.70798199627,101961.53
"14408",2019-06-10 22:45:00,62.6934925344054,13.4599038106549,0.0245312944011745,"Ltarget",1361.92987703008,101961.53
"14409",2019-06-10 23:00:00,61.3342840241748,13.2238165871611,0.0243863308700733,"Ltarget",1366.87837395843,101961.53
"14410",2019-06-10 23:15:00,62.6934925344054,13.4599038106549,0.0245312944011745,"Ltarget",1362.27095621,101961.53
"14411",2019-06-10 23:30:00,58.6158670037126,12.7485840240048,0.024089220968941,"Ltarget",1378.56451705998,101961.53
"14412",2019-06-10 23:45:00,59.9750755139437,12.9867191151538,0.024239004197888,"Ltarget",1373.33763046353,101961.53
"14413",2019-06-11 00:00:00,61.3342840241748,13.2238165871611,0.0243863308700733,"Ltarget",1368.4252996644,101961.53
"14414",2019-06-11 00:15:00,59.9750755139437,12.9867191151538,0.024239004197888,"Ltarget",1374.55776807641,101961.53
"14415",2019-06-11 00:30:00,59.9750755139437,12.9867191151538,0.024239004197888,"Ltarget",1373.68470817571,101961.53
"14416",2019-06-11 00:45:00,62.6934925344054,13.4599038106549,0.0245312944011745,"Ltarget",1363.9942724104,101961.53
"14417",2019-06-11 01:00:00,62.6934925344054,13.4599038106549,0.0245312944011745,"Ltarget",1365.92526277298,101961.53
"14418",2019-06-11 01:15:00,61.3342840241748,13.2238165871611,0.0243863308700733,"Ltarget",1369.82097689592,101961.53
"14419",2019-06-11 01:30:00,59.9750755139437,12.9867191151538,0.024239004197888,"Ltarget",1373.85870499883,101961.53
"14420",2019-06-11 01:45:00,59.9750755139437,12.9867191151538,0.024239004197888,"Ltarget",1372.47523440501,101961.53
"14421",2019-06-11 02:00:00,59.9750755139437,12.9867191151538,0.024239004197888,"Ltarget",1371.28041096979,101961.53
"14422",2019-06-11 02:15:00,59.9750755139437,12.9867191151538,0.024239004197888,"Ltarget",1370.09992150721,101961.53
"14423",2019-06-11 02:30:00,59.9750755139437,12.9867191151538,0.024239004197888,"Ltarget",1369.26532044426,101961.53
"14424",2019-06-11 02:45:00,59.9750755139437,12.9867191151538,0.024239004197888,"Ltarget",1368.60271918748,101961.53
"14425",2019-06-11 03:00:00,57.2566584934816,12.5093825479724,0.0239368818031149,"Ltarget",1378.69341114235,101961.53
"14426",2019-06-11 03:15:00,59.9750755139437,12.9867191151538,0.024239004197888,"Ltarget",1367.12807688504,101961.53
"14427",2019-06-11 03:30:00,58.6158670037126,12.7485840240048,0.024089220968941,"Ltarget",1372.1815769594,101961.53
"14428",2019-06-11 03:45:00,58.6158670037126,12.7485840240048,0.024089220968941,"Ltarget",1371.37185588659,101961.53
"14429",2019-06-11 04:00:00,59.9750755139437,12.9867191151538,0.024239004197888,"Ltarget",1366.15721582525,101961.53
"14430",2019-06-11 04:15:00,55.8974499832506,12.2690844201865,0.0237818808230232,"Ltarget",1380.81043030219,101961.53
"14431",2019-06-11 04:30:00,59.9750755139437,12.9867191151538,0.024239004197888,"Ltarget",1365.1959388683,101961.53
"14432",2019-06-11 04:45:00,55.8974499832506,12.2690844201865,0.0237818808230232,"Ltarget",1380.81043030219,101961.53
"14433",2019-06-11 05:00:00,58.6158670037126,12.7485840240048,0.024089220968941,"Ltarget",1370.24943894266,101961.53
"14434",2019-06-11 05:15:00,58.6158670037126,12.7485840240048,0.024089220968941,"Ltarget",1370.24943894266,101961.53
"14435",2019-06-11 05:30:00,58.6158670037126,12.7485840240048,0.024089220968941,"Ltarget",1370.24943894266,101961.53
"14436",2019-06-11 05:45:00,58.6158670037126,12.7485840240048,0.024089220968941,"Ltarget",1370.09014597681,101961.53
"14437",2019-06-11 06:00:00,55.8974499832506,12.2690844201865,0.0237818808230232,"Ltarget",1380.65113733634,101961.53
"14438",2019-06-11 06:15:00,58.6158670037126,12.7485840240048,0.024089220968941,"Ltarget",1370.09014597681,101961.53
"14439",2019-06-11 06:30:00,55.8974499832506,12.2690844201865,0.0237818808230232,"Ltarget",1380.49210512185,101961.53
